Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
18:37:35.716,,-119,-227,992,-1540,-280,840,-87,105,-430
18:37:35.735,,-112,-213,1019,-350,-910,560,-90,109,-429
18:37:35.754,,-107,-206,1038,-140,-1190,280,-87,106,-432
18:37:35.772,,-107,-207,1046,140,-1190,210,-84,109,-426
18:37:35.791,,-111,-203,1037,210,-420,-140,-87,103,-435
18:37:35.810,,-116,-216,1023,-630,140,-630,-90,106,-432
18:37:35.829,,-120,-236,1025,-560,-140,-560,-85,120,-432
18:37:35.848,,-123,-221,1019,0,-280,-700,-90,112,-423
18:37:35.866,,-118,-211,1012,-210,-140,-1470,-90,112,-423
18:37:35.885,,-114,-209,1011,-420,-140,-1750,-84,109,-432
18:37:35.904,,-109,-196,1018,210,-420,-1610,-87,109,-429
18:37:35.923,,-111,-183,1013,0,-420,-1540,-88,117,-426
18:37:35.941,,-111,-204,1016,-1190,-420,-1330,-94,111,-426
18:37:35.960,,-113,-215,1022,-910,-700,-560,-85,109,-429
18:37:35.979,,-113,-202,1029,350,-770,-70,-85,114,-442
18:37:35.998,,-118,-193,1024,0,-140,-280,-96,117,-438
18:37:36.017,,-113,-213,1022,-840,-70,-280,-93,114,-439
18:37:36.035,,-114,-213,1016,-700,-280,-70,-93,112,-435
18:37:36.054,,-116,-207,1007,-840,-70,-350,-93,108,-436
18:37:36.073,,-120,-213,1000,-1750,-70,-700,-93,118,-438
18:37:36.092,,-119,-219,1010,-1400,-700,-490,-82,109,-430
18:37:36.111,,-110,-196,1041,210,-1400,-280,-88,115,-432
18:37:36.129,,-102,-182,1060,420,-1330,-420,-88,114,-438
18:37:36.148,,-105,-200,1049,-840,-350,-490,-96,114,-432
18:37:36.167,,-117,-221,1007,-2100,840,-630,-94,111,-438
18:37:36.186,,-119,-236,985,-1890,630,-840,-97,112,-442
18:37:36.204,,-115,-223,1003,-420,-280,-980,-90,112,-442
18:37:36.223,,-106,-201,1032,420,-840,-1050,-85,115,-435
18:37:36.242,,-104,-193,1037,-140,-910,-840,-85,105,-433
18:37:36.261,,-107,-198,1023,-1050,-350,-490,-97,109,-430
18:37:36.280,,-108,-203,1011,-1260,-140,-280,-99,118,-442
18:37:36.298,,-109,-211,1015,-910,-280,-140,-87,111,-436
18:37:36.317,,-120,-210,997,-1330,350,-420,-93,109,-427
18:37:36.336,,-118,-213,980,-1610,490,-1190,-93,118,-441
18:37:36.355,,-119,-216,981,-1400,-70,-1260,-90,120,-441
18:37:36.374,,-114,-210,1009,-700,-980,-490,-93,105,-433
18:37:36.392,,-113,-189,1024,0,-1260,0,-85,111,-441
18:37:36.411,,-115,-196,1020,-1120,-490,140,-94,111,-442
18:37:36.430,,-120,-220,1003,-2100,0,420,-93,112,-438
18:37:36.449,,-117,-225,1001,-1050,-420,420,-87,108,-436
18:37:36.468,,-115,-212,1004,-140,-280,-210,-79,117,-432
18:37:36.486,,-110,-217,1010,-560,-70,-700,-91,112,-438
18:37:36.505,,-114,-210,993,-420,210,-1120,-87,117,-438
18:37:36.524,,-108,-211,1003,-350,-350,-1120,-93,112,-441
18:37:36.543,,-106,-209,1022,210,-1120,-630,-84,114,-435
18:37:36.561,,-107,-202,1027,280,-840,-350,-93,118,-436
18:37:36.580,,-115,-215,992,-1540,140,-490,-90,111,-435
18:37:36.599,,-119,-237,974,-2170,280,-420,-90,108,-438
18:37:36.618,,-111,-231,1003,-140,-980,-70,-91,114,-442
18:37:36.637,,-106,-190,1028,1610,-1120,-280,-93,106,-442
18:37:36.655,,-109,-192,1014,-210,-70,-700,-93,108,-438
18:37:36.674,,-119,-230,994,-1960,-70,-140,-94,112,-435
18:37:36.693,,-123,-231,997,-700,-700,700,-94,105,-438
18:37:36.712,,-122,-202,1007,770,-980,280,-82,109,-432
18:37:36.731,,-115,-199,1033,1120,-1120,-280,-91,112,-435
18:37:36.749,,-121,-199,1024,560,-350,-420,-90,117,-432
18:37:36.768,,-124,-210,981,-1050,700,-1050,-91,109,-427
18:37:36.787,,-123,-234,953,-1750,770,-1400,-91,114,-433
18:37:36.806,,-114,-218,966,210,0,-1330,-91,117,-435
18:37:36.825,,-103,-186,985,1330,-770,-1400,-91,117,-435
18:37:36.843,,-98,-183,993,630,-910,-1330,-91,118,-436
18:37:36.862,,-99,-192,998,420,-980,-1050,-90,114,-427
18:37:36.881,,-105,-202,1000,700,-1330,-280,-91,100,-435
18:37:36.900,,-101,-197,1029,2030,-1960,280,-90,109,-436
18:37:36.918,,-103,-190,1058,2520,-1680,420,-91,109,-436
18:37:36.937,,-115,-205,1037,700,-420,210,-87,108,-426
18:37:36.956,,-125,-232,996,-1050,490,-210,-91,112,-418
18:37:36.975,,-126,-243,984,-1190,420,-420,-91,102,-433
18:37:36.994,,-125,-219,981,-350,70,-700,-94,111,-433
18:37:37.012,,-119,-193,988,-560,-280,-1260,-87,109,-421
18:37:37.031,,-111,-203,1007,-1540,-840,-1050,-97,114,-435
18:37:37.050,,-108,-195,1022,-770,-1330,-140,-87,111,-426
18:37:37.069,,-106,-193,1023,-840,-1120,490,-93,114,-432
18:37:37.088,,-104,-202,1018,-840,-630,490,-96,112,-430
18:37:37.106,,-107,-213,1015,-350,-280,350,-97,112,-430
18:37:37.125,,-114,-220,1013,-70,-420,210,-91,108,-435
18:37:37.144,,-113,-220,1018,770,-490,-350,-90,118,-436
18:37:37.163,,-113,-217,1018,770,-490,-350,-94,120,-430
18:37:37.182,,-115,-206,1001,770,140,-1190,-87,115,-432
18:37:37.200,,-112,-213,986,0,350,-1400,-91,102,-432
18:37:37.219,,-110,-197,986,840,-140,-1400,-93,112,-444
18:37:37.238,,-105,-176,996,1050,-560,-1470,-94,102,-438
18:37:37.257,,-103,-182,995,-210,-770,-1610,-93,114,-432
18:37:37.275,,-105,-203,1015,-700,-1260,-910,-85,118,-439
18:37:37.294,,-112,-201,1031,0,-1330,210,-96,115,-433
18:37:37.313,,-115,-200,1037,-420,-1050,630,-84,111,-430
18:37:37.332,,-117,-220,1043,-1050,-420,840,-90,112,-430
18:37:37.351,,-124,-228,1018,-1470,210,980,-96,109,-441
18:37:37.369,,-116,-221,1012,-770,-70,560,-93,109,-432
18:37:37.388,,-106,-201,1031,420,-350,-140,-91,115,-426
18:37:37.407,,-106,-190,1038,140,-280,-770,-91,115,-430
18:37:37.426,,-109,-200,1035,-980,-350,-980,-91,112,-424
18:37:37.445,,-113,-207,1026,-1190,-420,-910,-90,108,-423
18:37:37.463,,-112,-197,1031,-280,-560,-1050,-85,108,-423
18:37:37.482,,-109,-200,1047,-70,-770,-910,-90,114,-438
18:37:37.501,,-122,-210,1027,-1190,210,-630,-93,114,-436
18:37:37.520,,-125,-227,988,-2520,1050,-770,-90,112,-432
18:37:37.538,,-119,-229,977,-1960,420,-630,-90,111,-430
18:37:37.557,,-102,-204,1032,700,-1330,-70,-90,112,-435
18:37:37.576,,-101,-164,1064,1400,-1190,70,-94,112,-433
18:37:37.595,,-113,-194,1028,-2380,210,70,-100,114,-442
18:37:37.614,,-122,-247,995,-3850,560,630,-96,112,-438
18:37:37.632,,-117,-232,1001,-910,-210,700,-93,114,-442
18:37:37.651,,-108,-203,1026,560,-560,-70,-88,108,-430
18:37:37.670,,-109,-199,1037,-70,-280,-770,-93,111,-441
18:37:37.689,,-117,-199,1006,-910,280,-1190,-85,109,-435
18:37:37.708,,-117,-213,990,-1610,70,-1260,-85,114,-429
18:37:37.726,,-110,-228,1027,-560,-1190,-490,-90,112,-432
18:37:37.745,,-114,-198,1049,980,-1330,140,-96,117,-442
18:37:37.764,,-109,-189,1043,0,-630,-210,-94,111,-435
18:37:37.783,,-115,-224,1019,-1890,420,-350,-93,115,-430
18:37:37.802,,-123,-240,996,-1890,560,-140,-91,111,-435
18:37:37.820,,-114,-216,1007,0,-490,-280,-91,111,-435
18:37:37.839,,-103,-186,1045,1330,-910,-910,-97,120,-438
18:37:37.858,,-106,-183,1037,140,-140,-1260,-90,114,-423
18:37:37.877,,-112,-198,1009,-1050,140,-1260,-94,112,-424
18:37:37.896,,-116,-210,1011,-700,-420,-840,-88,108,-430
18:37:37.914,,-116,-200,1024,210,-560,-770,-88,112,-427
18:37:37.933,,-114,-199,1019,-280,-350,-910,-97,114,-433
18:37:37.952,,-114,-209,1027,-700,-420,-700,-96,108,-427
18:37:37.971,,-119,-209,1041,-700,-630,0,-87,106,-427
18:37:37.989,,-119,-209,1037,-1260,-350,280,-91,114,-432
18:37:38.008,,-117,-218,1013,-2100,560,70,-96,111,-435
18:37:38.027,,-117,-214,995,-1750,700,-70,-93,111,-436
18:37:38.046,,-115,-207,1005,-980,0,-280,-94,120,-438
18:37:38.065,,-112,-213,1027,-1120,-560,-420,-99,115,-436
18:37:38.083,,-110,-213,1031,-980,-630,-140,-96,106,-436
18:37:38.102,,-108,-204,1028,-280,-700,0,-94,111,-435
18:37:38.121,,-105,-206,1047,140,-770,210,-93,121,-439
18:37:38.140,,-110,-208,1047,280,-420,280,-87,111,-433
18:37:38.159,,-115,-214,1020,-560,70,-210,-85,106,-426
18:37:38.177,,-117,-221,1016,-490,-70,-770,-93,106,-435
18:37:38.196,,-122,-220,1018,-560,-140,-1050,-96,117,-442
18:37:38.215,,-124,-216,1005,-980,0,-1120,-94,118,-433
18:37:38.234,,-118,-201,1014,-350,-350,-1190,-90,109,-438
18:37:38.252,,-116,-203,1031,-770,-770,-560,-94,114,-436
18:37:38.271,,-118,-209,1030,-1260,-910,140,-96,120,-427
18:37:38.290,,-113,-205,1024,-840,-630,280,-90,112,-441
18:37:38.309,,-110,-201,1024,-210,-140,0,-88,117,-438
18:37:38.328,,-115,-214,1019,-560,210,-210,-87,109,-427
18:37:38.346,,-122,-229,1014,-980,70,-420,-84,115,-427
18:37:38.365,,-118,-219,1013,0,-350,-630,-87,109,-430
18:37:38.384,,-111,-200,1020,700,-560,-840,-91,114,-429
18:37:38.403,,-112,-206,1025,0,-350,-700,-85,111,-432
18:37:38.422,,-116,-210,1018,-560,-420,-350,-90,111,-433
18:37:38.440,,-112,-213,1023,-420,-1050,-210,-94,111,-439
18:37:38.459,,-111,-211,1044,140,-1330,-280,-93,117,-436
18:37:38.478,,-110,-202,1054,420,-840,-350,-90,114,-442
18:37:38.497,,-111,-202,1040,0,-280,-560,-94,117,-439
18:37:38.515,,-114,-215,1028,-770,-70,-560,-94,115,-432
18:37:38.534,,-119,-222,1034,-350,-280,-560,-88,109,-433
18:37:38.553,,-118,-212,1035,-140,-490,-560,-84,114,-433
18:37:38.572,,-116,-209,1038,-420,-490,-490,-94,108,-424
18:37:38.591,,-115,-206,1036,-490,-490,-350,-90,112,-432
18:37:38.609,,-114,-206,1036,-560,-490,-280,-91,114,-438
18:37:38.628,,-115,-211,1030,-980,-280,-280,-91,117,-438
18:37:38.647,,-116,-213,1022,-910,-210,-420,-88,117,-441
18:37:38.666,,-110,-200,1028,-140,-490,-630,-88,114,-435
18:37:38.685,,-111,-199,1035,0,-280,-700,-90,112,-441
18:37:38.703,,-117,-207,1024,-700,0,-700,-96,115,-436
18:37:38.722,,-124,-224,1012,-1260,-70,-210,-102,115,-442
18:37:38.741,,-122,-229,1020,-770,-490,70,-94,118,-442
18:37:38.760,,-117,-216,1030,-70,-700,140,-96,120,-435
18:37:38.778,,-111,-205,1040,280,-840,70,-97,112,-436
18:37:38.797,,-108,-196,1045,490,-700,-140,-88,109,-436
18:37:38.816,,-111,-198,1040,210,-350,-490,-88,109,-436
18:37:38.835,,-115,-218,1031,-700,-210,-770,-90,118,-436
18:37:38.854,,-120,-220,1024,-350,-210,-910,-88,108,-429
18:37:38.872,,-115,-209,1028,420,-420,-1260,-85,105,-430
18:37:38.891,,-111,-202,1038,490,-770,-1330,-94,106,-432
18:37:38.910,,-113,-204,1039,-350,-560,-1120,-93,118,-433
18:37:38.929,,-118,-219,1019,-1540,-350,-770,-87,117,-438
18:37:38.948,,-118,-219,1019,-1540,-350,-770,-97,109,-435
18:37:38.966,,-115,-219,1019,-1120,-560,-420,-97,109,-432
18:37:38.985,,-109,-204,1038,140,-840,-210,-90,115,-436
18:37:39.004,,-107,-190,1048,420,-700,-210,-94,114,-445
18:37:39.023,,-113,-199,1045,-560,-420,-280,-79,112,-435
18:37:39.041,,-122,-228,1036,-1680,-350,0,-94,118,-442
18:37:39.060,,-127,-238,1029,-1470,-350,350,-91,118,-436
18:37:39.079,,-125,-228,1027,-840,-210,420,-90,117,-429
18:37:39.098,,-123,-211,1021,-490,-70,-70,-97,114,-433
18:37:39.117,,-118,-212,1023,-910,-140,-490,-93,115,-439
18:37:39.135,,-117,-226,1023,-1470,-490,-350,-84,108,-433
18:37:39.154,,-114,-214,1021,-700,-630,-350,-90,111,-435
18:37:39.173,,-109,-200,1032,210,-700,-630,-91,120,-436
18:37:39.192,,-111,-206,1035,70,-420,-700,-99,114,-435
18:37:39.211,,-112,-209,1022,70,-140,-910,-91,117,-429
18:37:39.229,,-112,-207,1011,280,-210,-1330,-90,111,-426
18:37:39.248,,-113,-221,1026,140,-770,-1260,-84,112,-432
18:37:39.267,,-116,-215,1039,560,-840,-840,-85,123,-426
18:37:39.286,,-117,-200,1018,280,-280,-980,-90,109,-421
18:37:39.304,,-116,-207,1010,-490,-70,-1050,-91,112,-427
18:37:39.323,,-117,-216,1018,-490,-560,-560,-87,108,-435
18:37:39.342,,-114,-202,1020,0,-980,-420,-91,115,-436
18:37:39.361,,-110,-195,1025,-280,-980,-630,-96,106,-430
18:37:39.380,,-110,-207,1037,-490,-1050,-350,-91,111,-438
18:37:39.398,,-120,-210,1025,-700,-490,-140,-94,115,-441
18:37:39.417,,-125,-227,1014,-1680,-210,-70,-91,111,-436
18:37:39.436,,-122,-235,1018,-1120,-700,140,-88,108,-436
18:37:39.455,,-113,-206,1030,560,-770,-70,-88,112,-436
18:37:39.474,,-108,-192,1039,490,-560,-770,-88,112,-439
18:37:39.492,,-112,-208,1042,-420,-420,-630,-85,112,-429
18:37:39.511,,-116,-212,1032,-490,-420,-350,-88,112,-439
18:37:39.530,,-114,-214,1026,-350,-420,-700,-90,115,-436
18:37:39.549,,-107,-217,1029,0,-280,-910,-87,115,-441
18:37:39.568,,-106,-200,1024,840,70,-1120,-99,106,-435
18:37:39.586,,-107,-184,1003,350,210,-1750,-97,106,-435
18:37:39.605,,-106,-199,1012,-210,-560,-2030,-91,115,-445
18:37:39.624,,-103,-206,1038,280,-1330,-1400,-103,106,-441
18:37:39.643,,-107,-197,1032,0,-840,-700,-91,108,-433
18:37:39.661,,-113,-203,1013,-910,-140,-420,-100,112,-436
18:37:39.680,,-114,-209,1019,-630,-350,210,-88,112,-432
18:37:39.699,,-117,-211,1037,-630,-840,840,-84,109,-430
18:37:39.718,,-121,-215,1034,-1400,-420,980,-87,111,-432
18:37:39.737,,-126,-219,1004,-2240,490,770,-94,112,-432
18:37:39.755,,-128,-228,993,-2660,420,700,-90,115,-441
18:37:39.774,,-124,-225,1008,-1400,-210,630,-99,115,-438
18:37:39.793,,-117,-207,1020,-560,-490,350,-99,115,-438
18:37:39.812,,-112,-203,1008,-980,-350,0,-94,117,-429
18:37:39.831,,-111,-221,1008,-1400,-350,0,-88,117,-433
18:37:39.849,,-112,-217,1012,-210,-560,140,-94,112,-436
18:37:39.868,,-109,-200,1012,840,-490,-350,-90,105,-432
18:37:39.887,,-106,-206,1019,700,-350,-910,-94,114,-421
18:37:39.906,,-114,-218,1007,420,-140,-1050,-93,114,-444
18:37:39.924,,-110,-207,997,1050,-350,-1260,-93,118,-427
18:37:39.943,,-106,-192,1014,1750,-910,-1400,-87,109,-438
18:37:39.962,,-107,-201,1043,1400,-1470,-840,-97,121,-442
18:37:39.981,,-112,-197,1043,700,-1330,-280,-84,108,-433
18:37:40.000,,-112,-201,1029,0,-840,-490,-97,114,-427
18:37:40.018,,-110,-206,1035,-70,-700,-560,-91,111,-426
18:37:40.037,,-117,-206,1033,-490,-140,-420,-79,123,-435
18:37:40.056,,-121,-206,1006,-1400,420,-770,-87,108,-424
18:37:40.075,,-118,-206,994,-1820,420,-1330,-90,106,-432
18:37:40.094,,-116,-210,996,-1750,210,-1330,-93,109,-429
18:37:40.112,,-113,-209,1001,-1610,-70,-770,-94,120,-432
18:37:40.131,,-110,-193,1004,-910,-350,-280,-88,109,-433
18:37:40.150,,-104,-191,1017,-700,-770,210,-90,105,-427
18:37:40.169,,-107,-198,1031,-630,-910,700,-88,106,-432
18:37:40.187,,-110,-203,1038,-210,-910,910,-93,111,-432
18:37:40.206,,-112,-203,1042,280,-770,560,-87,108,-420
18:37:40.225,,-118,-218,1036,-210,-350,280,-87,112,-426
18:37:40.244,,-126,-233,1011,-980,280,-70,-91,127,-441
18:37:40.263,,-126,-227,990,-910,700,-630,-91,117,-435
18:37:40.281,,-122,-214,984,-770,490,-1120,-97,105,-430
18:37:40.300,,-113,-211,996,-980,-490,-1050,-91,117,-438
18:37:40.319,,-107,-192,1009,-350,-910,-910,-91,120,-439
18:37:40.338,,-101,-186,1016,-840,-910,-630,-87,112,-436
18:37:40.357,,-105,-205,1016,-1540,-700,-140,-93,111,-439
18:37:40.375,,-112,-221,1021,-1330,-560,490,-97,112,-436
18:37:40.394,,-115,-223,1020,-700,-490,700,-91,109,-436
18:37:40.413,,-113,-215,1023,210,-420,420,-91,115,-439
18:37:40.432,,-114,-208,1024,490,-140,-140,-91,117,-436
18:37:40.451,,-120,-211,1005,-210,210,-560,-97,117,-439
18:37:40.469,,-118,-209,998,-350,-70,-840,-90,120,-435
18:37:40.488,,-115,-201,1006,70,-630,-1190,-91,109,-430
18:37:40.507,,-110,-196,1014,-210,-770,-1330,-90,117,-435
18:37:40.526,,-122,-201,1015,-700,-630,-1190,-94,112,-433
18:37:40.544,,-114,-202,1009,-490,-910,-770,-91,115,-433
18:37:40.563,,-114,-197,1025,-490,-490,-700,-97,114,-444
18:37:40.582,,-116,-223,1031,-840,-420,-350,-88,112,-429
18:37:40.601,,-123,-217,1007,-560,-420,420,-94,108,-445
18:37:40.620,,-113,-211,1024,-280,-280,140,-93,109,-427
18:37:40.638,,-113,-211,1026,-490,-70,0,-87,103,-429
18:37:40.657,,-116,-208,1009,-280,0,70,-100,117,-436
18:37:40.676,,-111,-210,1005,-700,-140,-490,-91,109,-429
18:37:40.695,,-112,-220,1020,-1050,-560,-490,-85,117,-432
18:37:40.714,,-112,-205,1024,-210,-840,-210,-91,111,-432
18:37:40.732,,-112,-205,1024,-700,-350,-630,-91,115,-424
18:37:40.751,,-117,-203,1016,-700,-350,-630,-91,123,-436
18:37:40.770,,-113,-217,1030,-840,-560,-700,-91,108,-433
18:37:40.789,,-117,-210,1030,140,-840,-140,-91,108,-433
18:37:40.808,,-116,-211,1019,-350,-280,-490,-88,115,-435
18:37:40.826,,-118,-221,1009,-770,0,-700,-91,120,-447
18:37:40.845,,-115,-213,1016,350,-560,-350,-96,121,-432
18:37:40.864,,-114,-204,1029,630,-910,-140,-94,115,-430
18:37:40.883,,-115,-206,1036,-70,-700,-280,-90,108,-430
18:37:40.901,,-119,-212,1026,-420,-560,-70,-85,108,-429
18:37:40.920,,-117,-217,1018,-490,-560,0,-96,112,-432
18:37:40.939,,-117,-212,1012,-210,-140,-560,-93,100,-430
18:37:40.958,,-114,-203,1007,140,-70,-1260,-87,102,-429
18:37:40.977,,-108,-193,1015,420,-490,-1540,-90,117,-427
18:37:40.995,,-109,-195,1023,210,-700,-1470,-96,114,-424
18:37:41.014,,-111,-199,1021,-210,-700,-1190,-96,109,-430
18:37:41.033,,-112,-200,1021,-140,-700,-630,-85,111,-427
18:37:41.052,,-116,-208,1013,-490,-280,-350,-85,114,-436
18:37:41.071,,-114,-215,1014,-560,-210,-280,-94,114,-433
18:37:41.089,,-110,-203,1020,70,-560,-210,-91,115,-435
18:37:41.108,,-109,-197,1030,70,-770,-280,-90,109,-423
18:37:41.127,,-107,-199,1041,-210,-630,-280,-93,109,-430
18:37:41.146,,-115,-201,1024,-840,-70,-210,-88,117,-424
18:37:41.164,,-117,-214,1003,-1470,210,-350,-93,111,-424
18:37:41.183,,-119,-220,993,-1400,210,-560,-87,106,-430
18:37:41.202,,-115,-213,1002,-840,-350,-630,-94,112,-426
18:37:41.221,,-109,-193,1017,70,-910,-700,-93,106,-424
18:37:41.240,,-106,-194,1035,-210,-1120,-490,-88,114,-426
18:37:41.258,,-110,-205,1042,-770,-980,140,-87,105,-432
18:37:41.277,,-117,-214,1027,-1120,-350,490,-88,109,-433
18:37:41.296,,-119,-225,1016,-1120,0,420,-102,114,-430
18:37:41.315,,-119,-223,1021,-490,-140,210,-93,117,-433
18:37:41.334,,-120,-211,1018,-210,0,-140,-87,115,-424
18:37:41.352,,-121,-208,1006,-980,210,-770,-87,105,-438
18:37:41.371,,-118,-216,1008,-980,-280,-770,-97,108,-438
18:37:41.390,,-113,-199,1014,140,-770,-630,-88,115,-444
18:37:41.409,,-106,-188,1022,420,-700,-980,-85,117,-436
18:37:41.427,,-107,-196,1025,-140,-630,-1050,-96,114,-435
18:37:41.446,,-110,-209,1028,-70,-840,-560,-96,109,-442
18:37:41.465,,-113,-208,1024,210,-700,-630,-100,117,-435
18:37:41.484,,-110,-213,1032,280,-560,-630,-88,115,-442
18:37:41.503,,-116,-212,1027,70,-140,-630,-97,114,-438
18:37:41.521,,-117,-209,1012,-350,0,-700,-97,114,-439
18:37:41.540,,-115,-201,1004,-420,70,-1050,-88,114,-439
18:37:41.559,,-116,-212,1006,-1400,-70,-910,-96,114,-433
18:37:41.578,,-119,-208,1009,-1190,-560,-420,-90,106,-429
18:37:41.597,,-117,-196,1021,-700,-840,-280,-88,111,-423
18:37:41.615,,-112,-203,1032,-840,-770,-140,-88,114,-429
18:37:41.634,,-114,-215,1031,-910,-560,280,-94,112,-427
18:37:41.653,,-115,-214,1020,-560,-350,280,-91,111,-429
18:37:41.672,,-112,-218,1020,-560,-490,70,-99,111,-424
18:37:41.691,,-115,-222,1023,-490,-420,-70,-88,109,-430
18:37:41.709,,-120,-217,1016,-420,-280,-350,-88,114,-429
18:37:41.728,,-115,-206,1015,-140,-560,-700,-93,115,-433
18:37:41.747,,-113,-205,1025,0,-770,-840,-93,117,-426
18:37:41.766,,-113,-208,1021,-420,-560,-770,-85,106,-427
18:37:41.784,,-115,-206,1007,-630,-140,-840,-85,106,-427
18:37:41.803,,-112,-206,1014,-350,-490,-840,-93,111,-438
18:37:41.822,,-114,-208,1040,350,-980,-420,-96,111,-441
18:37:41.841,,-117,-203,1041,210,-770,-420,-96,117,-432
18:37:41.860,,-113,-210,1029,-350,-280,-560,-96,114,-435
18:37:41.878,,-114,-215,1018,-350,-70,-560,-91,108,-435
18:37:41.897,,-113,-207,1022,210,-280,-630,-90,109,-438
18:37:41.916,,-113,-197,1031,420,-560,-840,-100,115,-444
18:37:41.935,,-113,-198,1033,-210,-560,-980,-94,118,-435
18:37:41.954,,-115,-212,1026,-980,-210,-980,-90,106,-439
18:37:41.972,,-120,-221,1004,-1540,70,-840,-97,118,-435
18:37:41.991,,-118,-213,1008,-490,-280,-560,-96,102,-429
18:37:42.010,,-108,-190,1036,840,-1050,-490,-99,106,-435
18:37:42.029,,-102,-185,1058,770,-1190,-490,-93,111,-433
18:37:42.048,,-113,-200,1042,-700,-350,-280,-96,112,-432
18:37:42.066,,-124,-224,1010,-1750,210,-210,-94,108,-433
18:37:42.085,,-123,-229,1016,-910,-350,0,-91,118,-441
18:37:42.104,,-115,-211,1045,560,-840,70,-90,115,-439
18:37:42.123,,-113,-195,1035,0,-420,-490,-99,115,-432
18:37:42.141,,-109,-205,1022,-1260,-280,-700,-81,115,-435
18:37:42.160,,-110,-211,1032,-980,-840,-420,-94,111,-435
18:37:42.179,,-108,-200,1056,280,-1190,-350,-100,118,-436
18:37:42.198,,-109,-193,1051,-350,-490,-770,-100,108,-432
18:37:42.217,,-112,-217,1032,-1400,210,-980,-88,103,-429
18:37:42.235,,-118,-226,1018,-1190,350,-910,-94,117,-436
18:37:42.254,,-119,-218,1021,-630,0,-840,-91,120,-430
18:37:42.273,,-115,-206,1028,-280,-280,-840,-94,115,-436
18:37:42.292,,-113,-195,1042,-210,-490,-630,-96,114,-435
18:37:42.311,,-116,-198,1043,-560,-700,-140,-94,115,-433
18:37:42.329,,-115,-210,1048,-910,-770,210,-90,106,-435
18:37:42.348,,-115,-212,1040,-560,-350,70,-94,109,-438
18:37:42.367,,-121,-211,1018,-1050,210,-490,-94,114,-439
18:37:42.386,,-120,-223,1016,-1330,0,-840,-88,115,-442
18:37:42.405,,-118,-215,1026,-560,-560,-840,-93,111,-432
18:37:42.423,,-112,-196,1034,-140,-630,-980,-99,111,-430
18:37:42.442,,-110,-196,1032,-770,-350,-980,-88,109,-421
18:37:42.461,,-120,-211,1005,-2030,490,-700,-88,112,-427
18:37:42.480,,-123,-233,991,-2590,420,-350,-87,106,-430
18:37:42.498,,-117,-222,1007,-910,-630,0,-91,106,-436
18:37:42.517,,-103,-191,1050,1120,-1260,0,-88,120,-438
18:37:42.536,,-103,-191,1050,1120,-1260,0,-87,115,-441
18:37:42.555,,-104,-181,1050,420,-420,-280,-93,106,-430
18:37:42.574,,-114,-215,1015,-1820,420,-280,-90,111,-424
18:37:42.592,,-121,-234,1002,-1470,0,-70,-99,115,-436
18:37:42.611,,-112,-217,1027,560,-910,-350,-90,114,-441
18:37:42.630,,-107,-193,1042,1120,-770,-1120,-94,108,-432
18:37:42.649,,-114,-194,1027,-210,-140,-1540,-97,114,-433
18:37:42.668,,-121,-217,1007,-1540,-70,-1330,-93,114,-439
18:37:42.686,,-123,-228,1016,-1190,-700,-840,-94,109,-432
18:37:42.705,,-116,-208,1038,280,-1120,-350,-97,108,-438
18:37:42.724,,-115,-194,1036,-280,-490,-350,-90,117,-439
18:37:42.743,,-118,-211,1018,-1540,70,-350,-90,112,-433
18:37:42.762,,-122,-226,1010,-1610,210,-70,-90,112,-433
18:37:42.780,,-120,-224,1010,-980,-210,140,-88,103,-433
18:37:42.799,,-107,-208,1039,210,-840,70,-94,112,-427
18:37:42.818,,-108,-192,1051,630,-700,0,-91,114,-429
18:37:42.837,,-118,-206,1022,-840,140,-280,-91,112,-433
18:37:42.855,,-122,-223,1000,-1610,420,-560,-87,103,-433
18:37:42.874,,-122,-231,998,-840,-140,-560,-93,109,-430
18:37:42.893,,-113,-210,1021,490,-980,-770,-88,115,-438
18:37:42.912,,-105,-191,1045,1260,-1330,-840,-91,112,-441
18:37:42.931,,-106,-181,1034,420,-630,-770,-87,114,-438
18:37:42.949,,-113,-204,1014,-980,70,-700,-88,111,-436
18:37:42.968,,-123,-233,993,-1750,0,-210,-88,112,-435
18:37:42.987,,-117,-233,1017,-490,-1120,70,-90,109,-424
18:37:43.006,,-111,-205,1049,1190,-1400,70,-88,103,-432
18:37:43.025,,-113,-194,1037,210,-350,-280,-90,111,-432
18:37:43.043,,-116,-211,1005,-1260,420,-490,-91,115,-427
18:37:43.062,,-118,-217,995,-1050,70,-350,-91,105,-430
18:37:43.081,,-110,-209,1032,280,-1260,-210,-91,109,-426
18:37:43.100,,-110,-192,1059,840,-1400,-280,-90,106,-439
18:37:43.157,,-122,-221,998,-770,0,-490,-82,118,-439
18:37:43.157,,-122,-221,998,-770,0,-490,-82,118,-439
18:37:43.158,,-122,-221,998,-770,0,-490,-82,118,-439
18:37:43.175,,-111,-200,1024,910,-910,-630,-99,115,-438
18:37:43.194,,-105,-182,1034,700,-910,-980,-93,105,-432
18:37:43.212,,-107,-192,1026,-280,-420,-1050,-91,112,-438
