Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
00:01:32.922,,-177,-388,1040,-29610,-11480,-91140,264,-690,-418
00:01:32.941,,-150,-550,1106,-32620,-840,-114800,259,-708,-409
00:01:32.959,,-99,-622,1167,-28840,11270,-129850,250,-712,-408
00:01:32.978,,-134,-777,1147,-30730,32760,-128380,252,-721,-406
00:01:32.996,,-142,-939,1110,-46270,50470,-117810,256,-729,-408
00:01:33.015,,-135,-1116,1119,-55160,65030,-98070,259,-739,-409
00:01:33.033,,-144,-1319,1151,-50890,81340,-72730,252,-742,-412
00:01:33.052,,-179,-1377,1118,-32270,95200,-51100,253,-735,-417
00:01:33.070,,-227,-1313,1032,-5600,103530,-30590,246,-727,-421
00:01:33.089,,-299,-1200,906,14770,109410,-9870,246,-723,-421
00:01:33.107,,-299,-1200,906,14770,109410,-9870,246,-723,-421
00:01:33.126,,-368,-1069,814,23660,112000,8750,244,-715,-424
00:01:33.144,,-402,-983,753,23030,111790,24360,231,-700,-424
00:01:33.163,,-431,-906,722,19180,109270,36960,225,-697,-436
00:01:33.181,,-447,-843,703,18410,102900,46830,226,-684,-442
00:01:33.200,,-464,-808,659,20860,95970,53900,235,-682,-454
00:01:33.218,,-468,-761,614,22680,89670,59780,256,-666,-471
00:01:33.237,,-475,-730,572,22540,84350,65660,255,-637,-481
00:01:33.255,,-464,-709,508,16590,79940,72730,250,-616,-487
00:01:33.274,,-490,-700,400,-280,77700,81970,259,-597,-490
00:01:33.292,,-508,-703,292,-21770,73080,93170,262,-570,-478
00:01:33.311,,-537,-672,204,-40810,66010,104160,255,-544,-471
00:01:33.329,,-574,-627,138,-53130,54320,114030,262,-517,-459
00:01:33.348,,-576,-547,73,-55930,37800,120820,268,-501,-453
00:01:33.366,,-570,-432,30,-49840,21490,124320,249,-480,-450
00:01:33.385,,-568,-283,19,-43330,7350,124460,247,-466,-444
00:01:33.403,,-558,-104,41,-51800,-5810,120820,252,-457,-441
00:01:33.422,,-558,-2,45,-82390,-19250,112980,250,-459,-415
00:01:33.440,,-536,27,37,-119770,-32830,98770,259,-448,-408
00:01:33.459,,-515,33,85,-144690,-46620,79240,273,-435,-400
00:01:33.477,,-503,-1,204,-150850,-64470,58310,276,-438,-399
00:01:33.496,,-507,-38,325,-135170,-80850,35910,283,-445,-394
00:01:33.514,,-515,-28,445,-108570,-90860,12110,295,-456,-391
00:01:33.533,,-524,19,537,-87500,-92610,-12040,298,-460,-382
00:01:33.551,,-540,40,583,-86520,-89530,-35700,298,-460,-382
00:01:33.570,,-551,-46,567,-99470,-85120,-56560,304,-480,-363
00:01:33.588,,-529,-303,568,-107940,-83790,-73780,309,-489,-370
00:01:33.607,,-480,-566,622,-99050,-87780,-88130,318,-508,-361
00:01:33.625,,-463,-707,694,-72660,-90230,-99260,327,-516,-349
00:01:33.644,,-447,-705,760,-37170,-92050,-104230,312,-540,-343
00:01:33.662,,-433,-664,820,-16450,-89950,-103180,322,-555,-342
00:01:33.681,,-389,-680,906,-20230,-88200,-100520,337,-579,-346
00:01:33.699,,-320,-782,991,-35490,-85680,-100240,336,-592,-340
00:01:33.718,,-283,-882,1065,-37940,-78260,-102130,352,-613,-340
00:01:33.736,,-233,-1017,1111,-18200,-65520,-101990,343,-621,-337
00:01:33.755,,-208,-1055,1156,14420,-46970,-98490,334,-642,-348
00:01:33.773,,-188,-947,1183,36890,-23590,-93450,330,-651,-357
00:01:33.792,,-193,-941,1137,25060,-630,-82670,331,-666,-352
00:01:33.810,,-190,-997,1079,-5460,15960,-72240,327,-663,-343
00:01:33.829,,-190,-1074,998,-21700,28350,-61880,327,-682,-345
00:01:33.847,,-234,-1098,902,-9450,38430,-51170,339,-693,-339
00:01:33.866,,-301,-1032,821,17640,46130,-42700,345,-699,-346
00:01:33.885,,-359,-958,746,40250,49420,-37380,351,-693,-364
00:01:33.903,,-400,-918,682,50820,48440,-34370,358,-693,-384
00:01:33.922,,-409,-895,634,51100,46270,-32550,351,-694,-387
00:01:33.940,,-418,-878,589,44170,43540,-28770,348,-687,-390
00:01:33.959,,-427,-885,534,32690,39200,-23170,333,-697,-393
00:01:33.977,,-439,-904,483,23520,34580,-16520,333,-697,-393
00:01:33.996,,-441,-911,453,20230,29400,-9380,339,-697,-400
00:01:34.014,,-434,-900,437,22260,23730,-2520,339,-685,-406
00:01:34.032,,-421,-871,436,25200,17920,3780,336,-690,-397
00:01:34.051,,-395,-834,458,25340,11480,8750,336,-682,-409
00:01:34.069,,-369,-801,498,22750,4130,12810,343,-667,-418
00:01:34.088,,-350,-769,548,20860,-3570,16030,325,-678,-421
00:01:34.106,,-343,-726,586,21980,-10430,17780,328,-672,-421
00:01:34.125,,-342,-673,631,25340,-15540,18480,336,-672,-424
00:01:34.143,,-337,-646,687,28490,-18410,18060,333,-670,-420
00:01:34.162,,-338,-610,753,29120,-18550,15610,333,-660,-427
00:01:34.181,,-321,-591,809,24570,-17500,11550,316,-664,-429
00:01:34.199,,-313,-576,833,16870,-15120,7490,316,-657,-432
00:01:34.217,,-319,-583,828,8470,-11200,5110,322,-654,-429
00:01:34.236,,-333,-608,828,2240,-6580,4340,330,-646,-435
00:01:34.255,,-340,-633,825,-2450,-2660,3640,328,-661,-433
00:01:34.273,,-349,-660,807,-4830,350,3360,330,-661,-429
00:01:34.292,,-363,-671,781,-5180,2450,3640,322,-661,-424
00:01:34.310,,-371,-681,755,-5390,3570,4340,334,-660,-424
00:01:34.329,,-376,-693,740,-6370,3920,4830,333,-661,-420
00:01:34.347,,-381,-700,734,-6790,3850,5320,340,-657,-421
00:01:34.366,,-383,-701,729,-6930,3360,5530,336,-649,-426
00:01:34.384,,-381,-698,717,-6930,2660,5530,337,-654,-423
00:01:34.403,,-377,-697,719,-6790,1750,5740,330,-648,-421
00:01:34.421,,-377,-697,719,-5810,-140,5740,330,-648,-421
00:01:34.440,,-366,-692,736,-5810,-140,5740,342,-648,-417
00:01:34.458,,-360,-681,745,-3990,-2030,5600,334,-654,-415
00:01:34.477,,-357,-664,752,-1540,-3080,5180,333,-657,-418
00:01:34.495,,-355,-651,761,1120,-3150,4620,342,-669,-418
00:01:34.514,,-359,-639,768,1470,-2240,3220,333,-658,-415
00:01:34.532,,-363,-632,764,-1120,-1260,1400,345,-669,-426
00:01:34.551,,-371,-644,751,-5040,-700,-70,351,-667,-429
00:01:34.569,,-376,-659,737,-6790,-560,-1330,346,-660,-427
00:01:34.588,,-377,-674,736,-6090,-770,-2170,343,-655,-433
00:01:34.606,,-378,-684,734,-5460,-1470,-3010,345,-655,-427
00:01:34.625,,-376,-699,736,-5460,-2730,-3710,339,-652,-432
00:01:34.643,,-374,-702,743,-5040,-4130,-3640,336,-654,-426
00:01:34.662,,-376,-706,756,-3500,-5040,-2450,324,-654,-429
00:01:34.680,,-380,-689,768,-1610,-5110,-1330,319,-652,-435
00:01:34.730,,-374,-675,770,-140,-3640,-1610,322,-639,-427
00:01:34.730,,-374,-675,770,-140,-3640,-1610,322,-639,-427
00:01:34.736,,-374,-675,770,-140,-3640,-1610,325,-652,-420
00:01:34.754,,-367,-676,763,-140,-3430,-1960,316,-652,-432
00:01:34.773,,-358,-680,762,70,-2660,-1400,316,-655,-427
00:01:34.791,,-355,-686,758,-490,-1680,-910,303,-646,-426
00:01:34.810,,-357,-689,746,-1610,-980,-1120,295,-651,-424
00:01:34.828,,-363,-683,733,-2030,-700,-1120,291,-646,-417
00:01:34.847,,-368,-677,725,-2240,-770,-420,291,-646,-417
00:01:34.865,,-372,-672,721,-2940,-1260,70,280,-654,-412
00:01:34.884,,-375,-675,722,-3920,-1890,210,283,-654,-415
00:01:34.902,,-376,-678,735,-4410,-2660,140,276,-652,-403
00:01:34.921,,-373,-679,748,-4900,-4060,-280,283,-654,-414
00:01:34.939,,-367,-681,759,-5040,-5670,-1120,286,-658,-405
00:01:34.958,,-362,-681,777,-3990,-6650,-1610,295,-657,-415
00:01:34.976,,-358,-675,789,-3010,-6860,-1540,285,-667,-405
00:01:34.995,,-357,-669,796,-2590,-6230,-1260,282,-675,-399
00:01:35.013,,-356,-670,800,-2310,-5040,-1260,286,-670,-408
00:01:35.032,,-356,-671,802,-2310,-3570,-2100,283,-667,-402
00:01:35.050,,-358,-681,799,-2730,-2380,-3080,286,-666,-405
00:01:35.069,,-361,-687,786,-2590,-1330,-3430,291,-670,-411
00:01:35.087,,-365,-692,772,-2310,-420,-2660,288,-664,-411
00:01:35.105,<gest2_circle_ccw,,,,,,,,,
00:01:35.106,,-366,-694,764,-2380,-420,-1750,288,-664,-403
00:01:35.124,,-368,-694,761,-2170,-1190,-1260,280,-670,-405
00:01:35.143,,-367,-692,767,-1260,-1960,-1190,294,-667,-396
00:01:35.161,,-368,-682,771,-280,-2100,-1120,280,-663,-406
00:01:35.180,,-367,-677,766,-350,-1400,-700,280,-673,-409
00:01:35.198,,-367,-674,757,-980,70,-70,280,-667,-409
00:01:35.217,,-367,-679,748,-1960,1820,490,280,-667,-411
00:01:35.235,,-366,-680,740,-2660,2870,840,274,-666,-412
00:01:35.254,,-362,-681,732,-2940,3080,1120,295,-672,-412
00:01:35.272,,-358,-672,725,-2870,3010,1680,295,-672,-412
00:01:35.291,,-354,-669,721,-3220,2940,2380,297,-673,-409
00:01:35.309,,-357,-665,718,-3990,2870,2660,312,-675,-414
00:01:35.328,,-362,-666,720,-4480,2730,2310,319,-670,-427
00:01:35.346,,-374,-662,721,-4900,2590,1400,315,-670,-432
00:01:35.365,,-382,-661,722,-5110,1960,210,324,-664,-421
00:01:35.383,,-386,-662,723,-4970,770,-770,318,-660,-430
00:01:35.402,,-390,-667,727,-4480,-700,-1260,316,-663,-430
00:01:35.420,,-391,-672,735,-4060,-2240,-1610,316,-660,-427
00:01:35.439,,-394,-675,737,-3780,-3430,-1890,315,-655,-424
00:01:35.457,,-394,-682,750,-3150,-3920,-1750,304,-660,-408
00:01:35.476,,-397,-681,752,-2940,-3850,-1050,303,-663,-414
00:01:35.494,,-401,-683,740,-2730,-3710,210,309,-660,-417
00:01:35.513,,-396,-683,736,-2030,-3990,1260,309,-649,-424
00:01:35.531,,-392,-679,733,-1050,-4620,2100,315,-649,-424
00:01:35.550,,-384,-676,738,-350,-5390,2940,303,-646,-414
00:01:35.568,,-373,-674,746,-210,-6160,3290,303,-643,-414
00:01:35.587,,-370,-669,752,-140,-6440,3290,300,-648,-414
00:01:35.605,,-364,-667,756,210,-6370,3080,289,-645,-405
00:01:35.624,,-354,-659,755,70,-5390,2660,289,-651,-396
00:01:35.642,,-346,-658,752,-700,-3990,2170,301,-651,-400
00:01:35.661,,-342,-658,745,-1820,-2590,1540,303,-658,-391
00:01:35.679,,-347,-663,744,-3010,-1540,840,318,-664,-403
00:01:35.698,,-352,-668,746,-4130,-1400,-350,312,-666,-418
00:01:35.716,,-361,-666,744,-4340,-1680,-1330,312,-666,-418
00:01:35.735,,-369,-657,747,-4270,-2030,-1820,316,-660,-427
00:01:35.753,,-369,-657,747,-4270,-2030,-1820,318,-658,-408
00:01:35.772,,-372,-657,757,-4760,-2730,-2380,295,-660,-414
00:01:35.790,,-376,-658,764,-4550,-3220,-3290,298,-657,-408
00:01:35.809,,-381,-661,767,-3780,-2870,-3710,300,-669,-403
00:01:35.827,,-383,-664,762,-3920,-1960,-3710,310,-657,-406
00:01:35.846,,-384,-677,750,-4550,-700,-3080,304,-652,-414
00:01:35.864,,-384,-691,741,-5110,350,-2380,300,-657,-411
00:01:35.883,,-384,-706,739,-5950,0,-2310,297,-660,-414
00:01:35.901,,-377,-717,750,-5740,-2030,-2380,294,-657,-424
00:01:35.920,,-372,-713,761,-3850,-4130,-1820,312,-657,-420
00:01:35.938,,-371,-698,766,-2170,-4760,-420,312,-655,-424
00:01:35.957,,-374,-678,766,-2100,-3360,1260,312,-652,-421
00:01:35.975,,-378,-671,758,-2940,-1120,2380,325,-652,-430
00:01:35.994,,-383,-671,746,-3220,770,2380,316,-655,-430
00:01:36.012,,-386,-676,734,-3220,1120,1750,325,-651,-433
00:01:36.031,,-383,-685,730,-2870,-70,1190,327,-648,-429
00:01:36.049,,-376,-686,734,-2030,-2030,770,315,-652,-432
00:01:36.068,,-365,-684,744,-980,-4270,420,322,-649,-424
00:01:36.086,,-362,-673,758,-70,-5670,140,309,-657,-420
00:01:36.105,,-366,-663,767,420,-5530,420,318,-649,-418
00:01:36.123,,-369,-656,766,0,-3920,420,309,-651,-420
00:01:36.142,,-371,-655,754,-910,-1820,-70,309,-651,-420
00:01:36.160,,-374,-660,738,-1610,-70,-280,310,-645,-418
00:01:36.179,,-378,-667,725,-2380,560,210,307,-645,-423
00:01:36.197,,-380,-677,723,-2800,-210,560,309,-651,-415
00:01:36.216,,-380,-681,730,-2380,-2170,350,303,-643,-418
00:01:36.234,,-377,-679,742,-1470,-4480,350,294,-651,-409
00:01:36.253,,-372,-667,756,-630,-6160,770,309,-642,-409
00:01:36.271,,-367,-654,765,-350,-6440,1540,297,-649,-406
00:01:36.290,,-364,-644,775,-630,-5320,1820,295,-646,-403
00:01:36.308,,-358,-645,783,-1610,-3850,1050,289,-648,-409
00:01:36.327,,-357,-649,781,-2170,-2240,-70,301,-652,-408
00:01:36.345,,-359,-650,766,-2380,-280,-910,312,-655,-412
00:01:36.364,,-363,-656,749,-3360,1680,-1330,312,-654,-418
00:01:36.382,,-368,-665,735,-4690,2870,-1750,309,-651,-423
00:01:36.401,,-377,-671,711,-5250,3220,-1610,300,-646,-409
00:01:36.419,,-383,-676,699,-5390,2660,-700,309,-651,-418
00:01:36.438,,-383,-680,704,-5530,840,-280,313,-648,-417
00:01:36.456,,-383,-682,722,-5110,-2030,-490,318,-643,-411
00:01:36.475,,-383,-675,741,-3850,-4760,-490,315,-649,-421
00:01:36.494,,-382,-660,757,-2730,-6440,-140,309,-642,-424
00:01:36.512,,-378,-651,768,-2240,-6790,420,319,-642,-435
00:01:36.531,,-375,-650,776,-2520,-6020,210,321,-640,-423
00:01:36.549,,-371,-656,782,-3220,-5250,-840,310,-648,-430
00:01:36.568,,-371,-665,780,-3220,-4830,-1610,315,-648,-424
00:01:36.586,,-371,-673,779,-2310,-4620,-1750,315,-648,-424
00:01:36.605,,-366,-676,782,-1820,-4760,-2030,304,-645,-424
00:01:36.623,,-369,-675,777,-1330,-4550,-2170,307,-643,-426
00:01:36.642,,-374,-669,764,-840,-3220,-1260,315,-625,-429
00:01:36.660,,-375,-668,755,-1470,-1540,-70,318,-630,-426
00:01:36.679,,-365,-677,754,-3010,-910,420,315,-625,-427
00:01:36.697,,-361,-679,748,-2450,-1260,350,313,-627,-426
00:01:36.716,,-357,-668,749,-1050,-2100,630,309,-625,-412
00:01:36.734,,-356,-659,758,-980,-3080,1260,304,-627,-418
00:01:36.753,,-359,-651,768,-1260,-3360,1470,313,-628,-417
00:01:36.771,,-363,-645,766,-1400,-2590,1050,313,-628,-421
00:01:36.790,,-364,-643,763,-2450,-1470,280,315,-633,-415
