Sensors' Acquisition [Hz]: Acc@52.0 Gyro@52.0 Mag@52.0 
hh:mm:ss.ms, Annotation , AccX [mg], AccY, AccZ, GyroX [mdps], GyroY, GyroZ, MagX [mgauss], MagY, MagZ
10:52:45.999,,-131,-710,794,280,-1820,630,501,214,-115
10:52:46.018,,-130,-670,758,-350,-1540,700,502,228,-120
10:52:46.037,,-123,-702,786,1050,-1260,1120,505,228,-114
10:52:46.056,,-123,-702,786,1750,-1330,1190,513,216,-121
10:52:46.074,,-128,-727,815,1750,-1330,1190,499,223,-117
10:52:46.093,,-137,-717,795,630,-1190,980,502,222,-123
10:52:46.112,,-131,-689,767,420,-1120,560,502,222,-123
10:52:46.131,,-127,-683,772,1190,-1120,210,510,228,-118
10:52:46.149,,-130,-705,786,70,-700,0,502,219,-129
10:52:46.168,,-134,-688,782,-1190,-490,-210,511,228,-126
10:52:46.187,,-129,-709,793,-1820,-420,-70,513,219,-127
10:52:46.206,,-120,-719,795,-840,-700,420,501,225,-121
10:52:46.224,,-125,-718,770,-1540,-490,840,501,220,-127
10:52:46.243,,-126,-713,777,-490,-280,1330,504,220,-130
10:52:46.262,,-131,-717,785,210,-280,1750,508,222,-127
10:52:46.281,,-138,-709,775,-630,-70,1820,519,220,-126
10:52:46.299,,-139,-661,750,-1190,-70,1470,505,208,-129
10:52:46.318,,-132,-708,787,-840,-140,1190,513,213,-127
10:52:46.337,,-124,-691,803,1890,-1400,980,508,213,-132
10:52:46.356,,-141,-711,788,490,-1820,840,508,214,-126
10:52:46.375,,-137,-700,772,-630,-1680,700,519,216,-130
10:52:46.393,,-130,-695,769,-1120,-1470,1330,519,223,-135
10:52:46.412,,-128,-692,773,-1120,-910,840,513,213,-142
10:52:46.431,,-127,-722,813,1330,-840,1120,522,207,-144
10:52:46.450,,-146,-691,785,1190,-910,700,507,199,-145
10:52:46.468,,-134,-681,771,-210,-630,210,516,208,-148
10:52:46.487,,-119,-682,784,210,-980,210,516,208,-145
10:52:46.506,,-121,-706,793,560,-1330,-350,514,213,-153
10:52:46.525,,-133,-679,773,700,-1470,-910,514,207,-171
10:52:46.543,,-129,-673,765,-70,-1050,-1190,519,214,-168
10:52:46.562,,-124,-678,778,420,-1050,-1260,496,210,-172
10:52:46.581,,-126,-677,770,-210,-980,-2100,499,213,-154
10:52:46.600,,-123,-716,808,980,-1400,-2030,495,211,-177
10:52:46.618,,-126,-709,808,140,-2170,-1400,499,217,-177
10:52:46.637,,-124,-686,760,-2100,-2100,-490,496,213,-186
10:52:46.656,,-117,-681,771,70,-2100,350,489,214,-183
10:52:46.675,,-124,-729,813,2100,-2240,1050,486,213,-183
10:52:46.694,,-133,-690,780,630,-1960,1260,486,213,-183
10:52:46.712,,-126,-635,733,-2730,-1050,350,480,207,-178
10:52:46.731,,-114,-664,775,-560,-910,140,475,211,-174
10:52:46.750,,-114,-679,801,70,-1260,-630,477,210,-172
10:52:46.769,,-123,-688,795,-1890,-980,-840,481,205,-180
10:52:46.787,,-116,-712,812,-1400,-1330,280,483,198,-184
10:52:46.806,,-126,-693,763,-2660,-1260,1190,478,201,-180
10:52:46.825,,-130,-695,745,-2380,140,2240,480,199,-169
10:52:46.844,,-123,-701,766,-210,1470,2590,489,202,-165
10:52:46.862,,-124,-693,761,-1120,2380,2240,492,202,-165
10:52:46.881,,-118,-676,754,-2380,2380,1120,483,201,-163
10:52:46.900,,-126,-688,769,-1890,1260,700,483,196,-177
10:52:46.919,,-137,-682,768,-1050,-70,70,480,186,-169
10:52:46.937,,-135,-708,780,-210,-700,630,475,187,-165
10:52:46.956,,-142,-665,740,-1050,-700,980,478,201,-163
10:52:46.975,,-129,-689,741,-1610,210,1050,477,198,-169
10:52:46.994,,-121,-721,803,420,70,1400,474,195,-154
10:52:47.013,,-152,-686,766,-1960,210,840,477,181,-165
10:52:47.031,,-154,-695,763,-2030,770,1330,484,184,-162
10:52:47.050,,-141,-694,775,-840,490,1890,487,186,-162
10:52:47.069,,-133,-700,752,-2100,630,1540,487,184,-160
10:52:47.088,,-114,-692,760,-910,420,980,508,198,-156
10:52:47.106,,-143,-719,776,-1260,-70,210,510,199,-166
10:52:47.125,,-149,-720,780,-1470,-490,-70,502,196,-174
10:52:47.144,,-128,-685,776,-700,-1470,420,496,205,-190
10:52:47.163,,-123,-695,782,770,-2590,1400,498,202,-181
10:52:47.181,,-135,-715,794,2100,-3500,1540,493,207,-168
10:52:47.200,,-157,-704,779,630,-3150,1400,496,210,-174
10:52:47.219,,-144,-674,777,-980,-2800,1120,495,210,-171
10:52:47.238,,-126,-701,808,-1540,-2800,1050,498,214,-174
10:52:47.256,,-129,-689,802,-770,-2870,420,495,213,-166
10:52:47.275,,-138,-683,773,-1680,-1890,-210,492,211,-171
10:52:47.294,,-119,-690,796,-980,-1120,140,489,214,-169
10:52:47.313,,-113,-710,809,-1400,-770,-140,495,217,-157
10:52:47.332,,-130,-734,816,-700,-280,70,496,222,-151
10:52:47.350,,-133,-713,788,-910,0,-490,493,220,-151
10:52:47.369,,-128,-704,792,140,-350,630,496,222,-153
10:52:47.388,,-134,-667,768,-350,-630,560,496,217,-151
10:52:47.407,,-134,-671,762,0,140,840,490,229,-153
10:52:47.425,,-117,-669,780,560,490,-70,501,235,-145
10:52:47.444,,-123,-657,776,-560,-70,-1260,496,235,-141
10:52:47.463,,-122,-670,783,-2380,-630,-2030,493,237,-142
10:52:47.482,,-124,-718,823,-1540,-1470,-1050,493,231,-139
10:52:47.500,,-139,-713,808,-1610,-1960,490,492,226,-133
10:52:47.519,,-144,-725,769,-2800,-1260,1680,496,234,-127
10:52:47.538,,-133,-697,750,-1820,-210,2940,498,225,-115
10:52:47.557,,-121,-683,749,-2170,910,2520,507,225,-117
10:52:47.575,,-112,-689,780,-1330,1120,1610,511,223,-130
10:52:47.594,,-119,-671,788,-490,140,560,510,223,-124
10:52:47.613,,-132,-678,784,-910,-1260,-280,508,228,-126
10:52:47.632,,-141,-678,778,-1120,-2380,-140,508,228,-126
10:52:47.651,,-135,-672,763,-1960,-2380,70,502,228,-130
10:52:47.669,,-121,-707,796,-350,-1890,980,510,240,-136
10:52:47.688,,-128,-675,756,-1610,-840,630,504,229,-138
10:52:47.707,,-123,-693,766,-2030,770,700,504,225,-139
10:52:47.726,,-122,-670,791,-1260,980,630,507,228,-133
10:52:47.744,,-136,-699,775,-2870,910,490,492,232,-135
10:52:47.763,,-131,-668,761,-1680,210,420,487,226,-142
10:52:47.782,,-133,-707,769,-1330,-70,910,496,232,-135
10:52:47.801,,-134,-708,759,-1400,-70,770,489,229,-133
10:52:47.819,,-128,-691,750,-1470,350,420,505,226,-129
10:52:47.838,,-128,-691,750,-1680,700,350,495,219,-133
10:52:47.857,,-133,-683,754,-1680,700,350,498,217,-129
10:52:47.876,,-124,-701,779,-1050,350,700,505,235,-118
10:52:47.894,,-131,-684,760,-1680,-70,840,511,231,-129
10:52:47.913,,-124,-672,761,-700,-560,770,522,235,-138
10:52:47.932,,-128,-698,788,210,-1470,1190,520,234,-133
10:52:47.951,,-144,-688,760,-1050,-1680,1050,522,238,-138
10:52:47.970,,-126,-694,772,-1190,-1400,1050,513,244,-133
10:52:47.988,,-126,-692,785,-630,-1750,1400,508,250,-127
10:52:48.007,,-133,-689,756,-2310,-1190,630,519,247,-123
10:52:48.026,,-127,-687,785,-910,-1120,980,511,247,-129
10:52:48.045,,-129,-701,794,-1120,-1260,840,508,240,-117
10:52:48.063,,-139,-704,778,-1050,-1190,700,508,240,-127
10:52:48.082,,-128,-699,783,-630,-840,490,508,240,-127
10:52:48.101,,-128,-699,782,-560,-700,1050,504,244,-118
10:52:48.120,,-127,-692,764,-2030,140,560,498,238,-126
10:52:48.138,,-118,-680,796,280,70,770,504,238,-126
10:52:48.157,,-145,-704,791,-490,-70,770,508,241,-127
10:52:48.176,,-141,-690,779,-490,-490,490,505,235,-118
10:52:48.195,,-142,-687,778,-840,-840,840,498,237,-120
10:52:48.213,,-129,-685,770,-1750,-700,630,499,229,-121
10:52:48.232,,-124,-716,801,-490,-630,980,505,226,-120
10:52:48.251,,-139,-687,771,-1260,-70,630,510,237,-112
10:52:48.270,,-130,-719,805,-1190,140,1190,510,237,-121
10:52:48.289,,-143,-690,788,-2100,-70,1120,516,231,-127
10:52:48.307,,-140,-691,769,-2520,280,1050,510,235,-129
10:52:48.326,,-125,-696,801,-210,-280,1400,516,241,-138
10:52:48.345,,-124,-708,792,-840,-700,770,520,250,-147
10:52:48.364,,-141,-693,786,-490,-1190,560,528,250,-156
10:52:48.382,,-139,-691,777,-1610,-1050,0,526,258,-147
10:52:48.401,,-128,-714,814,-770,-1120,700,516,249,-151
10:52:48.420,,-131,-651,766,-1750,-1120,350,508,250,-150
10:52:48.439,,-119,-682,775,-1540,-210,700,501,238,-148
10:52:48.457,,-116,-686,799,-350,-490,560,492,244,-132
10:52:48.476,,-137,-706,790,-2310,-490,-140,487,244,-136
10:52:48.495,,-141,-683,773,-2870,-490,-280,492,243,-138
10:52:48.514,,-124,-706,783,-2520,-210,210,493,240,-136
10:52:48.533,,-128,-689,771,-1260,-350,770,493,240,-136
10:52:48.551,,-131,-704,762,-1540,280,420,490,237,-124
10:52:48.570,,-127,-690,771,-700,560,840,492,235,-123
10:52:48.589,,-127,-681,761,-2030,700,560,487,243,-115
10:52:48.608,,-125,-672,768,-1960,490,490,496,234,-120
10:52:48.626,,-136,-688,783,-840,70,700,499,241,-123
10:52:48.645,,-140,-700,780,-630,-140,700,508,235,-121
10:52:48.664,,-131,-708,794,-70,-490,1190,499,235,-121
10:52:48.683,,-131,-657,724,-2310,-140,770,495,240,-123
10:52:48.701,,-107,-708,769,-1190,560,980,489,243,-127
10:52:48.720,,-126,-693,789,-560,140,420,502,243,-135
10:52:48.739,,-140,-695,759,-2660,280,350,495,250,-133
10:52:48.758,,-129,-685,779,-980,-420,700,505,240,-126
10:52:48.776,,-143,-685,760,-1260,-910,1260,501,246,-124
10:52:48.795,,-133,-703,769,-1050,-910,1120,504,243,-124
10:52:48.814,,-121,-674,780,70,-1260,1330,502,253,-126
10:52:48.833,,-131,-674,757,-1400,-910,1050,510,250,-142
10:52:48.852,,-118,-681,786,-420,-700,560,492,256,-135
10:52:48.870,,-144,-697,805,70,-910,700,496,247,-142
10:52:48.889,,-154,-683,774,-1050,-630,70,492,256,-135
10:52:48.908,,-120,-697,791,-630,-280,630,498,240,-127
10:52:48.927,,-117,-664,771,-700,-280,700,498,253,-126
10:52:48.945,,-129,-703,778,-1050,630,280,492,249,-129
10:52:48.964,,-134,-725,815,560,770,490,501,253,-123
10:52:48.983,,-138,-698,786,-490,420,490,492,252,-123
10:52:49.002,,-137,-681,770,-840,70,420,487,249,-121
10:52:49.020,,-128,-703,793,420,-420,770,487,237,-112
10:52:49.039,,-133,-695,789,210,-1050,700,489,240,-117
10:52:49.058,,-135,-672,774,-1050,-1260,140,481,246,-130
10:52:49.077,,-130,-702,801,-210,-1470,420,487,243,-99
10:52:49.095,,-132,-698,798,70,-2030,420,492,235,-108
10:52:49.114,,-137,-668,773,-1330,-1400,420,498,219,-91
10:52:49.133,,-127,-698,804,-910,-1050,1120,510,213,-84
10:52:49.152,,-140,-703,817,-210,-1260,1400,507,201,-88
10:52:49.170,,-156,-671,768,-2240,-350,910,514,202,-114
10:52:49.189,,-124,-695,790,-2240,700,560,522,201,-144
10:52:49.208,,-115,-714,825,-630,140,1050,529,214,-171
10:52:49.227,,-144,-674,760,-3150,420,-280,519,231,-201
10:52:49.246,,-134,-695,787,-1680,1050,-70,505,243,-204
10:52:49.264,,-128,-698,805,-980,770,560,510,244,-195
10:52:49.283,,-132,-668,747,-3500,1330,0,513,250,-180
10:52:49.302,,-109,-669,781,-1050,1330,420,520,253,-184
10:52:49.321,,-124,-718,817,280,420,770,528,255,-172
10:52:49.339,,-153,-705,781,-1400,70,280,525,262,-175
10:52:49.358,,-143,-645,745,-2380,140,280,522,271,-168
10:52:49.377,,-110,-684,788,-630,-280,1400,519,280,-151
10:52:49.396,,-122,-662,769,-490,-840,770,514,277,-136
10:52:49.414,,-135,-686,765,-1610,-350,140,519,273,-124
10:52:49.433,,-145,-674,768,-1540,-420,70,513,262,-109
10:52:49.452,,-138,-700,776,-3150,-490,-210,513,262,-109
10:52:49.471,,-128,-684,777,-2380,-490,350,510,265,-103
10:52:49.489,,-116,-689,773,-1330,-490,840,504,258,-106
10:52:49.508,,-125,-700,785,630,-700,1540,513,253,-97
10:52:49.527,,-136,-684,771,-350,-420,980,504,258,-103
10:52:49.546,,-138,-672,759,-1610,0,910,507,255,-105
10:52:49.565,,-133,-658,762,-1610,210,910,505,255,-100
10:52:49.583,,-129,-667,775,-980,70,840,505,250,-105
10:52:49.602,,-119,-673,786,-840,-350,700,507,244,-106
10:52:49.621,,-119,-673,786,-1330,-420,420,504,259,-111
10:52:49.640,,-133,-674,779,-1330,-420,420,511,262,-121
10:52:49.658,,-146,-681,772,-1470,-420,490,504,265,-120
10:52:49.677,,-135,-680,766,-1680,-350,420,504,270,-129
10:52:49.696,,-117,-669,753,-2100,0,700,502,267,-126
10:52:49.715,,-113,-706,785,-910,-140,630,501,265,-124
10:52:49.733,,-135,-681,749,-1750,70,140,499,267,-121
10:52:49.752,,-136,-702,789,-1050,350,560,496,262,-121
10:52:49.771,,-148,-716,815,-700,-420,1260,502,268,-117
10:52:49.790,,-153,-682,747,-2450,-210,1470,489,265,-108
10:52:49.808,,-123,-661,755,-490,70,1750,501,262,-109
10:52:49.827,,-124,-682,792,560,-70,2170,493,262,-100
10:52:49.846,,-135,-697,793,-910,280,910,492,256,-97
10:52:49.865,,-145,-678,793,-630,280,560,490,256,-106
10:52:49.884,,-152,-673,779,-1400,280,-70,492,253,-102
10:52:49.902,,-148,-694,792,-1190,70,560,493,253,-106
10:52:49.921,,-134,-690,779,-2100,770,350,493,249,-112
10:52:49.940,,-122,-688,790,-840,700,770,486,252,-109
10:52:49.959,,-138,-719,796,-1050,630,420,486,256,-112
10:52:49.977,,-148,-675,758,-2100,770,-350,492,249,-111
10:52:49.996,,-142,-656,765,-2520,770,0,486,249,-117
10:52:50.015,,-130,-713,814,-910,140,420,487,252,-126
10:52:50.034,,-141,-683,779,-770,-770,350,492,252,-115
10:52:50.052,,-135,-667,747,-1820,-630,-210,475,241,-115
10:52:50.071,,-134,-699,790,-630,-1120,140,489,247,-114
10:52:50.090,,-148,-722,802,-2030,-1050,350,492,237,-118
10:52:50.109,,-146,-669,775,-2170,-560,560,504,252,-115
10:52:50.127,,-123,-678,776,-2240,70,1540,502,253,-117
10:52:50.146,,-115,-698,804,-1470,70,1960,508,256,-124
10:52:50.165,,-139,-676,770,-2660,560,1400,505,259,-124
10:52:50.184,,-135,-686,776,-2030,1400,1540,496,255,-115
10:52:50.203,,-125,-705,826,210,630,2100,496,261,-117
10:52:50.221,,-142,-691,786,-2730,280,1610,487,262,-121
10:52:50.240,,-135,-688,764,-2240,560,2100,501,258,-118
10:52:50.259,,-132,-671,768,-280,770,2450,487,262,-108
10:52:50.278,,-131,-688,787,140,910,2520,489,259,-99
10:52:50.296,,-137,-674,772,-910,1330,2170,483,249,-81
10:52:50.315,,-136,-676,768,-1680,1680,1960,493,234,-78
10:52:50.334,,-139,-675,785,-1050,840,1890,496,240,-73
10:52:50.353,,-154,-684,777,-2450,280,1610,502,229,-87
10:52:50.371,,-165,-680,766,-3010,140,2100,502,229,-87
10:52:50.390,,-162,-705,799,-2940,-140,2590,511,219,-111
10:52:50.409,,-151,-726,834,-3780,-630,3360,516,240,-145
10:52:50.428,,-154,-714,800,-9450,-280,3710,505,252,-156
10:52:50.446,,-157,-734,788,-12390,560,5670,510,264,-165
10:52:50.465,,-162,-734,801,-11270,1610,8610,501,277,-162
10:52:50.484,,-157,-761,816,-11480,3780,11130,504,280,-171
10:52:50.503,,-169,-761,814,-7910,5110,12810,501,288,-160
10:52:50.522,,-179,-761,806,-4550,6580,15260,499,289,-153
10:52:50.540,,-189,-745,800,-5180,7910,16870,498,304,-142
10:52:50.559,,-186,-717,795,-6510,8680,19040,475,298,-130
10:52:50.578,,-182,-706,795,-7910,8960,21140,481,312,-117
10:52:50.597,,-194,-717,778,-6930,8820,23590,477,309,-93
10:52:50.615,,-212,-735,770,-3570,8050,24640,468,304,-79
10:52:50.634,,-231,-732,784,2870,6020,24010,465,288,-72
10:52:50.653,,-242,-715,798,8400,3150,22330,459,294,-54
10:52:50.672,,-253,-697,786,10990,910,22540,457,306,-54
10:52:50.690,,-265,-703,772,10220,-280,23590,457,298,-52
10:52:50.709,,-284,-679,756,7980,-1330,23520,460,300,-57
10:52:50.728,,-309,-700,732,-3150,-1400,24640,465,291,-64
10:52:50.747,,-336,-710,712,-17150,-2380,24710,465,289,-58
10:52:50.765,,-345,-707,705,-30800,-3640,26250,457,294,-51
10:52:50.784,,-351,-720,699,-41440,-5390,28350,469,295,-54
10:52:50.803,,-347,-735,671,-45290,-7420,31150,459,310,-72
10:52:50.822,,-344,-754,644,-36540,-10080,33880,457,313,-79
10:52:50.841,,-356,-730,632,-17220,-13650,34930,445,318,-90
10:52:50.859,,-365,-718,645,1960,-16520,36470,447,325,-91
10:52:50.878,,-359,-689,673,11830,-19180,35630,444,327,-88
10:52:50.897,,-343,-644,680,9520,-21350,33110,445,339,-94
10:52:50.916,,-329,-608,672,-280,-23450,29470,447,343,-93
10:52:50.934,,-313,-572,635,-9940,-25970,25830,442,351,-90
10:52:50.953,,-283,-605,617,-14210,-29190,22260,439,354,-84
10:52:50.972,,-253,-608,634,-9030,-31640,19600,438,349,-84
10:52:50.991,,-244,-613,665,-6090,-32620,17150,439,348,-76
10:52:51.009,,-236,-630,692,-8960,-32270,14350,435,349,-84
10:52:51.028,,-232,-651,712,-14560,-31640,11760,432,363,-82
10:52:51.047,,-229,-688,719,-19740,-31080,9940,430,354,-85
10:52:51.066,,-226,-710,724,-22330,-30800,8540,433,355,-87
10:52:51.084,,-223,-719,725,-22820,-31360,8470,423,349,-84
10:52:51.103,,-213,-742,715,-21770,-32690,9590,429,343,-84
10:52:51.122,,-203,-774,733,-16940,-34370,11130,418,342,-100
10:52:51.141,,-186,-785,769,-10080,-36470,12600,427,349,-102
10:52:51.159,,-165,-793,814,-4270,-38500,13300,421,340,-111
10:52:51.178,,-156,-805,843,2660,-41510,12390,417,346,-111
10:52:51.197,,-146,-775,836,9520,-45360,9940,421,339,-117
10:52:51.216,,-149,-712,812,17080,-49000,7770,420,337,-129
10:52:51.235,,-92,-723,797,21140,-53830,6860,412,336,-132
10:52:51.253,,-77,-602,840,25550,-55230,7350,415,339,-145
10:52:51.272,,14,-645,1026,24220,-40740,3290,414,339,-153
10:52:51.291,,0,-635,956,26810,-31360,3920,414,339,-153
10:52:51.310,,-1,-643,820,24570,-24920,5460,423,337,-160
10:52:51.328,,0,-644,823,20300,-21420,10080,412,337,-156
10:52:51.347,,13,-651,853,17990,-18760,10920,411,331,-157
10:52:51.366,,20,-668,860,26040,-15050,10220,411,336,-168
10:52:51.385,,20,-659,871,45640,-13790,7560,411,336,-178
10:52:51.403,,20,-659,871,45640,-9100,4340,414,333,-177
10:52:51.422,,12,-509,838,64470,-9100,4340,409,324,-190
10:52:51.441,,-13,-395,770,51800,-1960,980,411,334,-187
10:52:51.460,,-42,-435,766,15330,2870,-1190,406,328,-193
10:52:51.478,,-54,-532,761,-15330,2030,-2310,406,331,-187
10:52:51.497,,-20,-625,729,-35070,-630,-770,409,333,-202
10:52:51.516,,-127,-782,792,-36120,7070,5530,397,328,-198
10:52:51.535,,-112,-627,805,-28280,6790,-3920,397,331,-193
10:52:51.554,,-137,-593,777,-37870,10780,-280,406,336,-180
10:52:51.572,,-138,-589,764,-52850,13370,1610,406,319,-171
10:52:51.591,,-161,-595,780,-66850,16170,840,415,322,-166
10:52:51.610,,-159,-661,750,-76020,16660,560,412,318,-154
10:52:51.629,,-182,-728,724,-73360,19040,-1890,412,319,-148
10:52:51.647,,-181,-747,723,-58660,21280,-4130,420,319,-136
10:52:51.666,,-187,-732,712,-45500,22120,-3850,420,327,-136
10:52:51.685,,-202,-761,691,-38850,20300,-2310,417,324,-120
10:52:51.704,,-219,-770,653,-33110,15540,-3430,423,328,-121
10:52:51.722,,-208,-771,665,-25970,10920,-3990,418,328,-121
10:52:51.741,,-187,-767,687,-15610,6650,-5740,420,327,-120
10:52:51.760,,-177,-763,701,-4900,4480,-5250,420,334,-115
10:52:51.779,,-174,-736,696,-770,3710,-5180,426,336,-102
10:52:51.798,,-164,-748,716,-1190,3640,-5320,423,325,-105
10:52:51.816,,-155,-765,730,-3150,4340,-6090,421,333,-103
10:52:51.835,,-162,-775,726,-4620,5530,-7000,426,337,-100
10:52:51.854,,-167,-774,705,-4620,6580,-7770,430,337,-111
10:52:51.873,,-170,-748,680,-4550,6860,-7770,429,324,-106
10:52:51.891,,-175,-768,677,-5250,6440,-6510,426,339,-106
10:52:51.910,,-183,-770,694,-3780,5950,-5390,424,333,-100
10:52:51.929,,-191,-756,704,-1610,7210,-5810,423,339,-94
10:52:51.948,,-199,-749,701,-2520,9170,-5320,432,342,-88
10:52:51.966,,-193,-728,705,-3710,11690,-4480,424,334,-102
10:52:51.985,,-189,-690,707,-4900,15120,-4620,429,336,-99
10:52:52.004,,-177,-747,677,-7630,17430,-5530,430,333,-81
10:52:52.023,,-162,-757,691,-6160,17850,-5460,438,334,-88
10:52:52.041,,-172,-748,709,-5180,17780,-6370,426,334,-87
10:52:52.060,,-195,-764,685,-6930,16590,-7560,424,333,-90
10:52:52.079,,-216,-766,631,-10430,13510,-8820,427,339,-82
10:52:52.098,,-225,-792,600,-13580,9870,-8750,426,331,-90
10:52:52.117,,-222,-832,613,-11200,7000,-6510,424,336,-76
10:52:52.135,,-209,-833,642,-6930,4130,-7700,423,330,-75
10:52:52.154,,-198,-861,685,-5040,3220,-5600,412,336,-67
10:52:52.173,,-220,-861,699,-3850,3920,-2660,412,336,-67
10:52:52.192,,-239,-853,718,-490,3430,-1750,421,324,-67
10:52:52.210,,-227,-833,754,7490,2380,-1400,417,330,-63
10:52:52.229,,-221,-839,776,19600,2100,-560,415,321,-52
10:52:52.248,,-233,-905,834,42840,560,2450,417,330,-60
10:52:52.267,,-224,-952,937,84560,-2590,6790,417,325,-69
10:52:52.285,,-215,-928,1005,138600,-6230,3710,411,321,-70
10:52:52.304,,-195,-846,1028,199710,-9450,2520,423,318,-84
10:52:52.323,,-223,-729,1019,261450,-9870,-3850,427,301,-105
10:52:52.342,,-204,-590,1019,320040,-10850,-13720,433,292,-141
10:52:52.360,,-187,-342,1059,368970,-9170,-22120,417,279,-195
10:52:52.379,,-131,-108,1088,384650,-3990,-32550,393,270,-261
10:52:52.398,,-193,98,1122,359170,7840,-40950,348,291,-318
10:52:52.417,,-159,161,1113,292950,9660,-45010,297,298,-346
10:52:52.436,,-151,274,1053,204470,15680,-46760,268,306,-352
10:52:52.454,,-189,244,994,110460,24850,-49280,258,312,-348
10:52:52.473,,-233,154,893,46200,28770,-50400,250,304,-348
10:52:52.492,,-262,56,799,19320,25270,-49140,270,310,-342
10:52:52.511,,-270,-122,767,22680,15190,-50400,274,327,-337
10:52:52.529,,-228,-169,826,47320,2730,-58450,276,325,-342
10:52:52.548,,-210,-156,913,70910,-8260,-66010,279,324,-336
10:52:52.567,,-184,-72,886,83860,-18550,-68250,279,328,-330
10:52:52.586,,-191,-108,826,76930,-23030,-62580,297,307,-328
10:52:52.604,,-124,-223,879,68110,-29610,-49840,306,297,-325
10:52:52.623,,-84,-194,982,57050,-30240,-35490,313,280,-318
10:52:52.642,,-82,-103,1065,42490,-24360,-22960,316,274,-319
10:52:52.661,,-82,-113,1066,26460,-17290,-11830,321,274,-325
10:52:52.679,,-106,-52,1023,14490,-10570,-3010,316,268,-331
10:52:52.698,,-131,-2,988,4620,-5250,1680,321,268,-346
10:52:52.717,,-135,27,1003,-280,-1890,4550,327,271,-352
10:52:52.736,,-141,98,1018,-1330,1120,5530,316,273,-363
10:52:52.755,,-161,131,998,-4060,3710,5460,313,276,-372
10:52:52.773,,-170,159,1003,-5530,4340,5390,303,276,-372
10:52:52.792,,-185,191,982,-6440,4270,4690,303,277,-373
10:52:52.811,,-194,192,978,-7280,3010,3570,295,279,-382
10:52:52.830,,-177,190,1027,-6650,630,2800,292,288,-379
10:52:52.848,,-171,186,1072,-5600,-910,2730,297,285,-375
10:52:52.867,,-170,183,1076,-4130,-2030,3150,288,286,-382
10:52:52.886,,-174,203,1060,-2590,-2520,3220,291,294,-393
10:52:52.905,,-167,204,1078,350,-2450,3290,285,289,-391
10:52:52.923,,-155,223,1102,2030,-1260,2940,294,300,-384
10:52:52.942,,-161,208,1095,980,770,2170,295,289,-382
10:52:52.961,,-165,189,1082,560,2100,840,303,283,-384
10:52:52.980,,-175,183,1067,910,2730,-560,289,285,-384
10:52:52.998,,-175,166,1068,2660,2030,-1260,297,286,-391
10:52:53.017,,-170,160,1050,4900,1120,-1260,285,286,-390
10:52:53.036,,-162,150,1023,6230,490,-1190,288,289,-393
10:52:53.055,,-149,155,1018,6580,280,-1400,285,283,-385
10:52:53.074,,-151,152,1006,5110,1120,-1750,283,282,-397
10:52:53.092,,-161,146,996,3500,1470,-1400,283,282,-397
10:52:53.111,,-162,143,1007,3500,1330,-700,273,277,-390
10:52:53.130,,-170,151,1005,3780,1540,-210,280,274,-385
10:52:53.149,,-175,163,992,3360,1610,-560,274,271,-385
10:52:53.167,,-179,163,983,2590,1680,-1260,273,282,-391
10:52:53.186,,-179,163,983,2590,1680,-1260,274,271,-388
10:52:53.205,,-180,170,990,1400,1820,-2100,268,276,-393
10:52:53.224,,-182,168,996,-700,2030,-2800,271,285,-396
10:52:53.242,,-184,174,1007,-2310,1750,-3290,270,279,-399
10:52:53.261,,-190,168,1019,-3010,350,-3080,261,291,-388
10:52:53.280,,-195,175,1026,-2590,-1610,-2030,268,288,-402
10:52:53.299,,-200,177,1020,-1050,-3220,-560,268,288,-394
10:52:53.317,,-197,200,1032,1820,-3920,770,279,282,-396
10:52:53.336,,-182,203,1059,3290,-3920,1330,274,282,-387
